Time,Velocity_X,Velocity_Y,Velocity_Z,Velocity_Magnitude
26.548,-7.092511826284005,-16.15311533774287,2.928874682964796,17.883097215776537
26.558,3.8492444761056013,-11.105223057041735,2.7116465981504234,12.062159402724772
26.568,3.8492444761056013,-8.849693557041384,-0.2303484018500359,9.653332040109474
26.578,-9.0465002738932,-7.721928807038463,-4.643340901849076,12.768240538042223
26.588,-15.077590023897356,-4.976066807040778,-5.525939401850864,16.811631927620528
26.597,-4.699716096505678,-1.3893653763360527,-7.268101561665275,8.766012083461737
26.607,9.0467689761032,0.12339119295997543,-3.5155761518492996,9.706622995302483
26.617,7.4286717261061606,3.7028184429605786,9.870501098151543,12.896620486173457
26.627,4.7808762261040485,4.928649692959019,14.724792848147068,16.247088653234922
26.638,-11.245628101287348,0.40541318725610265,10.641804907967696,15.487947667270516
26.648,-14.587257523892099,0.3195241929599363,3.545211848149294,15.01528237584933
26.658,-11.498162773896794,-2.3282713070403642,1.1425825981501785,11.787030561078947
26.668,-14.145958273892184,-5.613499057038883,-7.1440366518485785,16.812399199193166
26.678,-10.37039802389662,-1.7889055570402794,-15.136456401852367,18.43522852234889
26.688,-8.850367273893237,-0.5630743070398879,-4.5943076518490855,9.987678226589397
26.697,-2.581479696505598,0.8612607986640327,4.823497888335182,5.538225299277739
26.707,-0.7108477738951111,2.4279539429603796,-4.054941901850634,4.779416149925901
26.717,8.605469726103287,-3.2599030570393515,-8.713100651848267,12.672773970895772
26.727,-5.51610627389586,-9.683258807041513,-3.466542901850542,11.670897533584581
26.738,-29.04469785128247,-5.959102662743584,0.016299632964998766,29.649715740550448
26.748,-12.135595023896897,1.9376214429603027,10.556966598151648,16.201129195051198
26.758,4.92797597610402,2.378920692959526,17.666787848146484,18.49485343969683
26.768,6.546073226106024,0.3685574429600576,9.135002348151426,11.2443397836883
26.777,7.744922753494793,-1.212845676336046,-1.8401207866650693,8.05238272821935
26.787,6.693172976103668,-2.0831050570395857,-7.242103151848558,10.078985525772083
26.797,4.73184297610574,-1.98503855704031,-5.673039151850886,7.6494502574950385
26.807,-1.6915127738946638,-1.788905557039644,-5.280773151848949,5.826488104986127
26.817,-17.186019773897687,-3.848302057040601,-15.08742315185236,23.190494642289885
26.828,-7.685814151283965,0.6211594872559563,-2.4647828170348296,8.095229003050814
26.838,16.499822976107577,6.154480942960961,16.097723848152516,23.85913885729188
26.848,22.97221197610043,11.008772692957807,17.27452184814656,30.778640391709935
26.858,-1.0540805238951627,13.75463469296215,17.764854348152774,22.49202328157197
26.867,0.11044572849450504,10.702234073664403,4.20567893833516,11.499467281522307
26.877,17.627587726101492,11.10683919295779,-6.0653051518487935,21.6998076600847
26.887,9.880334226106543,13.999800942962187,-5.673039151850886,18.049897619670045
26.897,8.752569476103258,19.785724442956063,-3.9568754018492123,21.994072544946352
26.908,11.084113948718306,20.092263062261086,-0.9545587170352416,22.96666713599387
26.918,10.762932726102859,16.010164192956815,0.2599840981499482,19.293358185742143
26.928,12.037797226106878,14.931432692962336,-2.7310441518504267,19.373044326607197
26.938,10.762932726102857,11.30297219295775,-3.0252436518493977,15.89811310861912
26.948,5.222175476105816,6.840946442961068,-1.211013401850189,8.691157483221867
26.958,5.369275226103932,4.585416942959088,0.2599840981499482,7.0656037764454735
26.968,5.7125079761058934,3.1634526929604943,0.7503165981501172,6.57291071863387
26.977,2.802371153494606,2.9353672736641108,0.36637546333501386,4.074787858695335
26.987,1.2504822261047512,2.280854192959546,-0.2793816518499444,2.616114629509846
26.997,0.8582162261051342,0.7608234429601188,-0.2793816518500436,1.1804412350889337
27.007,0.6620832261051034,0.3195241929600499,-0.03421540185000534,0.7359487766823654
27.018,0.7282915487154492,-1.158747487743919,0.17810935796498756,1.3801547969984713
27.027,-0.06607397150550252,-2.139574101336081,0.10159591333500385,2.143003694449681
27.038,-1.4291714512844,-3.478020212743757,-0.037636942034997366,3.7603952155094325
27.048,-0.9069807738948195,-4.289601307039146,0.210950848149958,4.3895095122236585
27.058,0.02465097610500384,-5.221233057040816,0.6522500981501019,5.261873477868462
27.067,-1.478231571505556,-5.625838176336213,1.6020133633350606,6.033379698114637
27.077,-2.770244273895433,-7.42772930704116,2.074214348150324,8.194374970539318
27.087,-3.4076765238943216,-8.702593807038268,0.8483830981498313,9.384410058337584
27.097,-8.556167773896338,-10.026491557041567,-0.37744815185005903,13.186394769830875
27.107,-9.880065523893034,-9.830358557038043,-1.1619801518497688,13.985772842057875
27.118,-9.088165101283865,-10.058282362743299,-0.3612563920349748,13.560763075050497
27.128,-9.095533523896423,-11.987821557041874,-3.417509651850534,15.43100670689677
27.138,-14.194991523897217,-15.273049307042388,-5.476906151850856,21.558300501084116
27.148,-7.281303273893551,-10.222624557037967,6.5362400981487,14.150684252756669
27.158,-9.144566773896429,-3.1128033070404864,14.283493598152232,17.24328377308187
27.168,-11.939462023892625,-3.2599030570393515,4.7710430981490495,13.26425925582218
27.178,-3.996075523895624,-6.398031057040999,-4.1530084018506495,8.61109167210412
27.188,-8.899400523893227,-10.124558057037985,-6.947903651848618,15.16507074465448
27.198,7.330605226106146,-3.5050693070405488,5.751708098150898,9.955171011816276
27.208,9.733234476103064,1.2021226929597604,7.909171098148427,12.599045193804033
27.218,-11.302029773896766,-3.5541025570405558,-2.5349111518503964,12.11582834740517
27.228,-5.614172773895879,0.5156571929600802,4.084577598150638,6.961940277761599
27.238,9.24290197610316,2.378920692959526,2.907779598149421,9.977258280442417
27.248,9.242901976106445,0.4666239429600729,2.760679848150432,9.657656448022985
27.257,-1.9636607465055742,-2.3602237263360886,-2.149030261665082,3.7476593536871694
27.267,8.556436476103299,-0.857273807039829,-3.0252436518493986,9.115899445632488
27.277,20.030216976108132,0.22145769296003476,0.5051503481500786,20.037809573253703
27.287,0.711116476104859,-3.456036057039312,1.1425825981497726,3.708822840705432
27.297,9.095802226106423,1.1530894429601801,9.625334848151505,13.293242807492405
27.308,2.9396911237152965,-1.9677961127438623,3.8457964579647315,5.225337868528162
27.318,-14.34209127389724,-3.9954018070406243,-0.5245479018500819,14.8974483791634
27.328,-9.24263327389316,-1.1024400570397808,0.06385109814998728,9.30836832521027
27.338,-3.6528427738955704,-3.701202307040579,-0.27938165185004354,5.207707072775316
27.348,5.761541226103853,-5.123166557038981,-3.0742769018493883,8.300203090316622
27.357,0.3310953534945125,-0.5067668763360194,2.617001638335099,2.6861002168768042
27.368,-3.15514185128428,-2.8847178877437987,-2.410846242034832,4.908023736324847
27.378,-6.643871023896039,-1.298573057040203,-3.6136426518505647,7.673703628751225
27.387,-2.316700146505588,3.1560168986641193,7.515423313335286,8.474026776692178
27.398,-1.644917751284385,-8.170502237743431,-4.9998018420346515,9.719098707445768
27.408,-1.0050472738951572,-4.3386345570406775,-0.7697141518501209,4.519549725124174
27.418,16.009490476101817,-0.5630743070398881,-0.9658471518498079,16.048479638282863
27.428,-0.5147147738950801,-3.014736807040472,-2.780077401850434,4.133085974725169
27.438,-23.36420927389035,2.035687942959595,11.390531848147731,26.072485807435445
27.448,-13.116260023897048,-5.221233057040815,0.30901734815004744,14.120660160625397
27.458,3.358911976104332,-2.132138307039575,4.133610848149178,5.737163242186791
27.468,-0.6127812738950958,-0.31790805704004915,5.55557509815087,5.598301625811307
27.478,5.36927522610584,-2.132138307040333,-0.6716476518501048,5.816033079536128
27.487,4.1703988284930125,0.15518199866394486,3.2348205883338452,5.280186746708278
27.498,-0.7279959762846834,-6.87602443774574,-5.970660192036511,9.135560920859364
27.508,6.055740726103797,-2.5734375570394885,-3.0252436518493973,7.242007715739371
27.518,-9.732965773896522,-2.7695705570404328,1.4367820981502242,10.220835906315655
27.528,2.6234132261044776,-2.1811715570395656,1.1916158481497627,3.613828253486873
27.538,7.6738379761061974,-0.5140410570400804,4.035544348150631,8.685484769300045
27.548,1.2014489761047604,-5.711565557038863,-1.0639136518497887,5.93273739627233
27.558,-10.517497773896643,-3.7992688070405936,-0.03421540185000551,11.182726572075177
27.567,-14.143520046506035,-2.007184326336076,5.52957668833521,15.318099313491457
27.578,3.317247148715268,-1.7520498127438775,1.526523732964893,4.050195291501448
27.588,4.73184297610574,-0.5630743070400879,-1.0148804018501585,4.872101482505207
27.598,4.584743226104087,-1.2005065570397608,0.7012833481498603,4.790916903599461
27.608,-13.459492773897102,-5.515432557040862,-1.701345901850266,14.64488033066837
27.618,5.908640976103826,-0.7592073070398485,2.0742143481495874,6.307994854280201
27.628,12.577162976106967,-1.1024400570401718,-2.9271771518504575,12.960276566695557
27.638,-3.064443773895478,-5.662532307040885,-4.398174651850687,7.797373149967266
27.648,9.291935226103151,-0.17080830703996605,5.212342348148963,10.655409352913548
27.658,-0.46568152389507295,-2.7205373070404253,2.0742143481503246,3.45261461544272
27.668,-2.7702442738944493,-0.46500780703990735,1.7309815981496555,3.2995125232048723
27.678,-9.634899273896503,-0.6611408070401033,-0.76971415185012,9.688180998537515
27.688,-10.321364773892945,-4.632834057039078,-3.221376651849359,11.763119897752446
27.698,-8.11486852389627,-2.6224708070404095,0.014817848150002314,8.528110216368301
27.708,-7.1832367738935705,-0.5630743070398879,0.45611709814990925,7.219694317094738
27.718,8.164170476106277,0.3685574429600576,0.2599840981500406,8.176619465462334
27.727,14.717450903495054,-6.420176826336243,-11.813483836665446,19.93440322501198
27.737,9.733234476103062,-2.573437557039488,-8.369867901848334,13.092483451246888
27.748,-0.2965033762845751,0.405413187256103,0.2859825079650726,0.5779793243804636
27.758,17.03918872610161,-2.7695705570394487,-9.644732401848081,19.774360586815096
27.768,17.33338822610771,3.7028184429605786,0.9464495981501478,17.749731791222565
27.778,-2.034745523894595,-3.4070028070393223,-2.387811401849525,4.631360573847118
27.788,-12.625927523896973,-1.8379388070402871,-0.08324865185001276,12.75927095233731
27.798,-8.163901773893373,1.643421942959673,9.821467848148044,12.876775937655609
27.808,-2.1328120238953328,-6.545130807041024,-1.260046651850197,6.998238490891039
27.818,-7.673569273896198,-0.9553403070401495,5.359442098150837,9.408504669019985
27.828,7.281571976103552,2.3298874429595364,5.016209348149002,9.14396096691661
27.838,-2.868310773895447,-1.0534068070401645,-2.338778151850365,3.847954760692472
27.848,-1.9857122738946047,2.1827876929595655,4.378777098149128,5.28027501390853
27.858,3.2118122261055015,0.270490942960042,2.564546848150401,4.118956623022673
27.868,-4.437374773894116,-2.0831050570395853,-0.034215401849993075,4.902121199682798
27.878,0.6130499761050959,1.643421942960257,3.5942450981505614,3.9994079288546027
27.888,-3.554776273895555,-0.5140410570400804,1.829048098150286,4.030643808515065
27.898,9.095802226103189,-0.6611408070398683,2.025181098149597,9.341952889167203
27.908,-2.5250780238953947,2.8202199429604407,4.771043098150745,6.090362205800499
27.918,-9.732965773893062,-0.5140410570398979,-0.5245479018498955,9.760635812560142
27.928,-0.5637480238950875,0.8588899429601343,0.35805059815005635,1.0879816172157009
27.938,-9.29166652389315,-0.9063070570398196,-2.731044151849457,9.727027368740561
27.948,-11.449129523896788,-0.7592073070401189,-1.897478901850297,11.630106997486962
27.958,3.751177976104255,7.13514594295858,7.124639098148583,10.758351458964118
27.968,14.587526226107281,7.233212442961131,1.53484859815024,16.354541994859385
27.979,8.171538898714932,6.284499862255561,0.01629963296499884,10.308697889158271
27.988,-6.023613846505728,5.097733598664193,-0.3838332616650147,7.900515146971475
27.998,-4.4864080238957005,4.977682942960778,-5.329806401850833,8.562243906752979
28.008,6.693172976103668,4.928649692959019,-4.300108151849144,9.358476500026535
28.018,3.604078226105563,5.762214942960901,-1.3090799018502044,6.921429844923537
28.028,4.045377476104195,6.154480942958775,-0.7206809018498566,7.400141590787639
28.038,3.604078226105563,7.086112692961107,0.014817848150002364,7.95000581923413
28.048,-1.8876457738946244,5.958347942958815,-0.47551465184990527,6.268271768293691
28.058,-0.1714820238950267,4.683483442960731,-0.2303484018500359,4.69227915103538
28.068,4.0944107261056395,3.6047519429605632,0.21095084815003295,5.459206538011004
28.078,1.9369477261046146,1.2021226929597606,-0.27938165184994446,2.296719305875463
28.089,1.807023048715374,1.0526520872559264,0.33991908296497625,2.1187151055195255
28.099,1.299515476105203,1.3001891929602032,-0.18131515185002836,1.847189106295789
28.109,1.1033824761051725,1.055022942960165,-0.6226144018500973,1.6486888706300722
28.118,0.4193552034943503,-0.6391566513357718,-0.5162230366648157,0.9224241081129596
28.128,-0.9069807738951418,-3.701202307040578,0.1619175981500253,3.814148653428259
28.138,-2.2308785238953486,-7.869028557041229,0.7503165981501172,8.213489174362344
28.148,-3.1134770238943803,-13.11558630703739,0.7012833481498604,13.49830143722006
28.158,-4.976740523895778,-18.460210557042885,1.5348485981502398,19.180799781859665
28.168,-6.88903727389363,-23.363535557035352,2.7606798481494508,24.5139752286309
28.178,-8.458101273896322,-29.10042580704454,2.564546848150401,30.413009713725284
28.189,-8.980291951283872,-36.70295041274144,2.01195290796486,37.83913538962432
28.198,-4.7438460215056795,-31.48597422633719,3.0583008883351157,31.98787039458733
28.209,-4.233873351284204,-38.59073053774131,4.708781657964672,39.10681259951594
28.219,-1.0540805238951645,-30.424323557044755,3.103912598150486,30.600405603056323
28.228,0.3310953534945126,-24.160406676336912,2.7493914133351045,24.318594285912408
28.238,-5.221906773893961,-23.21643580703538,3.594245098149285,24.066362412358963
28.248,-5.123840273895801,-15.567248807042434,2.7606798481504318,16.61969698269931
28.258,-6.251605023893755,-9.585192307038094,0.40708384814991905,11.450947305664299
28.268,-6.790970773896062,-4.191534807040655,0.5051503481500789,7.996338222260234
28.278,-7.820669023893443,-4.289601307039146,-0.23034840184995434,8.922813667272964
28.288,-15.273723023897386,-7.918061807041238,-5.378839651850839,18.025377493722043
28.298,-12.331728023892547,-5.025100057038999,-4.103975151849182,13.934337396715556
28.309,-4.50355622628564,-2.8307813127447163,1.5265237329653865,5.534041581991179
28.319,0.22078397610495604,-0.41597455703991704,3.2510123481493527,3.2849447002999663
28.329,-4.731574273895739,5.468015442960854,-0.3284149018500515,7.238428306034919
28.339,-4.437374773894117,3.261519192959351,-2.1426451518495737,5.909207271434855
28.348,-1.4341016465055543,-4.257810501336161,-2.502069661665095,5.142562628653472
28.358,-6.987103773896092,-4.976066807040778,-4.054941901850634,9.488066918119308
28.368,-2.2308785238945563,-1.0534068070397902,-1.7994124018496418,3.0535831217476326
28.378,0.5640167261050881,4.487350442960701,-1.652312651850258,4.815035406383876
